mavpackettype,index,frequency,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q,x,y,z,vx,vy,vz,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,alt_ellipsoid,h_acc,v_acc,vel_acc,hdg_acc,yaw,type,autopilot,base_mode,custom_mode,system_status,mavlink_version
GPS_RAW_INT,2,1.018611192703247,86663,0.4054727852344513,0.26121535897254944,-0.303356796503067,-0.8217864632606506,0.04793836548924446,-0.07084225118160248,1.6413562297821045,"[0.0, 0.0, 0.0, 0.0]",-5.4826250076293945,-3.842607259750366,0.0,-0.4085230231285095,-0.6503356099128723,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.16566993296146393,86663,0.4054727852344513,0.26121535897254944,-0.303356796503067,-0.8217864632606506,0.04793836548924446,-0.07084225118160248,1.6413562297821045,"[0.0, 0.0, 0.0, 0.0]",-5.4826250076293945,-3.842607259750366,0.0,-0.4085230231285095,-0.6503356099128723,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.17410682141780853,86663,0.4054727852344513,0.26121535897254944,-0.303356796503067,-0.8217864632606506,0.04793836548924446,-0.07084225118160248,1.6413562297821045,"[0.0, 0.0, 0.0, 0.0]",-5.4826250076293945,-3.842607259750366,0.0,-0.4085230231285095,-0.6503356099128723,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0356959104537964,86663,0.4054727852344513,0.26121535897254944,-0.303356796503067,-0.8217864632606506,0.04793836548924446,-0.07084225118160248,1.6413562297821045,"[0.0, 0.0, 0.0, 0.0]",-5.4826250076293945,-3.842607259750366,0.0,-0.4085230231285095,-0.6503356099128723,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0356959104537964,86714,0.4029165506362915,0.27546218037605286,-0.2903904914855957,-0.8230748772621155,0.3123983144760132,-0.2916250228881836,1.5116562843322754,"[0.0, 0.0, 0.0, 0.0]",-5.4826250076293945,-3.842607259750366,0.0,-0.4085230231285095,-0.6503356099128723,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0356959104537964,86714,0.4029165506362915,0.27546218037605286,-0.2903904914855957,-0.8230748772621155,0.3123983144760132,-0.2916250228881836,1.5116562843322754,"[0.0, 0.0, 0.0, 0.0]",-5.503420352935791,-3.87631893157959,0.0,-0.41672709584236145,-0.6823165416717529,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.0019174760673195124,86714,0.4029165506362915,0.27546218037605286,-0.2903904914855957,-0.8230748772621155,0.3123983144760132,-0.2916250228881836,1.5116562843322754,"[0.0, 0.0, 0.0, 0.0]",-5.503420352935791,-3.87631893157959,0.0,-0.41672709584236145,-0.6823165416717529,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.22971363365650177,86714,0.4029165506362915,0.27546218037605286,-0.2903904914855957,-0.8230748772621155,0.3123983144760132,-0.2916250228881836,1.5116562843322754,"[0.0, 0.0, 0.0, 0.0]",-5.503420352935791,-3.87631893157959,0.0,-0.41672709584236145,-0.6823165416717529,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0512274503707886,86714,0.4029165506362915,0.27546218037605286,-0.2903904914855957,-0.8230748772621155,0.3123983144760132,-0.2916250228881836,1.5116562843322754,"[0.0, 0.0, 0.0, 0.0]",-5.503420352935791,-3.87631893157959,0.0,-0.41672709584236145,-0.6823165416717529,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0512274503707886,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.503420352935791,-3.87631893157959,0.0,-0.41672709584236145,-0.6823165416717529,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0512274503707886,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86672003,3,369992371,-1220636458,0,65535,65535,61,3038,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,1.0512274503707886,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.0015339808305725455,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.27956801652908325,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0657236576080322,86765,0.40137389302253723,0.27883628010749817,-0.28334516286849976,-0.825145423412323,-0.09747466444969177,0.12650401890277863,1.4522660970687866,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0657236576080322,86816,0.3968110978603363,0.29355841875076294,-0.27606216073036194,-0.8247145414352417,0.0689779743552208,-0.2455509454011917,1.2682360410690308,"[0.0, 0.0, 0.0, 0.0]",-5.523926258087158,-3.9099369049072266,0.0,-0.40148189663887024,-0.6583045125007629,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0657236576080322,86816,0.3968110978603363,0.29355841875076294,-0.27606216073036194,-0.8247145414352417,0.0689779743552208,-0.2455509454011917,1.2682360410690308,"[0.0, 0.0, 0.0, 0.0]",-5.54339599609375,-3.9422414302825928,0.0,-0.3840762972831726,-0.6391841173171997,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.057140786200761795,86816,0.3968110978603363,0.29355841875076294,-0.27606216073036194,-0.8247145414352417,0.0689779743552208,-0.2455509454011917,1.2682360410690308,"[0.0, 0.0, 0.0, 0.0]",-5.54339599609375,-3.9422414302825928,0.0,-0.3840762972831726,-0.6391841173171997,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.19174760580062866,86816,0.3968110978603363,0.29355841875076294,-0.27606216073036194,-0.8247145414352417,0.0689779743552208,-0.2455509454011917,1.2682360410690308,"[0.0, 0.0, 0.0, 0.0]",-5.54339599609375,-3.9422414302825928,0.0,-0.3840762972831726,-0.6391841173171997,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0721951723098755,86816,0.3968110978603363,0.29355841875076294,-0.27606216073036194,-0.8247145414352417,0.0689779743552208,-0.2455509454011917,1.2682360410690308,"[0.0, 0.0, 0.0, 0.0]",-5.54339599609375,-3.9422414302825928,0.0,-0.3840762972831726,-0.6391841173171997,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0721951723098755,86867,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.54339599609375,-3.9422414302825928,0.0,-0.3840762972831726,-0.6391841173171997,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0721951723098755,86868,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86773004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,1.0721951723098755,86868,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.1395922601222992,86868,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.2588592767715454,86868,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0711597204208374,86868,0.40508589148521423,0.28976741433143616,-0.2783154547214508,-0.8212677836418152,-0.3022780120372772,0.04900365695357323,1.4882198572158813,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0711597204208374,86918,0.41748517751693726,0.2826007902622223,-0.27758949995040894,-0.8177940249443054,0.3313073515892029,0.25833451747894287,1.6837018728256226,"[0.0, 0.0, 0.0, 0.0]",-5.565958023071289,-3.9797892570495605,0.0,-0.3628499209880829,-0.6180668473243713,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0711597204208374,86918,0.41748517751693726,0.2826007902622223,-0.27758949995040894,-0.8177940249443054,0.3313073515892029,0.25833451747894287,1.6837018728256226,"[0.0, 0.0, 0.0, 0.0]",-5.583920001983643,-4.0110392570495605,0.0,-0.35448920726776123,-0.6284430027008057,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.05023787170648575,86918,0.41748517751693726,0.2826007902622223,-0.27758949995040894,-0.8177940249443054,0.3313073515892029,0.25833451747894287,1.6837018728256226,"[0.0, 0.0, 0.0, 0.0]",-5.583920001983643,-4.0110392570495605,0.0,-0.35448920726776123,-0.6284430027008057,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.19826702773571014,86918,0.41748517751693726,0.2826007902622223,-0.27758949995040894,-0.8177940249443054,0.3313073515892029,0.25833451747894287,1.6837018728256226,"[0.0, 0.0, 0.0, 0.0]",-5.583920001983643,-4.0110392570495605,0.0,-0.35448920726776123,-0.6284430027008057,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0685710906982422,86918,0.41748517751693726,0.2826007902622223,-0.27758949995040894,-0.8177940249443054,0.3313073515892029,0.25833451747894287,1.6837018728256226,"[0.0, 0.0, 0.0, 0.0]",-5.583920001983643,-4.0110392570495605,0.0,-0.35448920726776123,-0.6284430027008057,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0685710906982422,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.583920001983643,-4.0110392570495605,0.0,-0.35448920726776123,-0.6284430027008057,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0685710906982422,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86874004,3,369992378,-1220636456,0,65535,65535,68,2213,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,1.0685710906982422,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
HEARTBEAT,2,1.0685710906982422,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.11083011329174042,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.20133498311042786,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0706419944763184,86969,0.4309483766555786,0.27774789929389954,-0.27253878116607666,-0.8141634464263916,0.397089421749115,0.4676653742790222,1.60167396068573,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0706419944763184,87020,0.43862906098365784,0.2876761853694916,-0.2754209339618683,-0.8055993914604187,-0.2689874768257141,-0.24182239174842834,1.3768963813781738,"[0.0, 0.0, 0.0, 0.0]",-5.601643085479736,-4.043483734130859,0.0,-0.35057228803634644,-0.6558014750480652,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0706419944763184,87020,0.43862906098365784,0.2876761853694916,-0.2754209339618683,-0.8055993914604187,-0.2689874768257141,-0.24182239174842834,1.3768963813781738,"[0.0, 0.0, 0.0, 0.0]",-5.618741512298584,-4.0768351554870605,0.0,-0.3392770290374756,-0.6838419437408447,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,-0.002684466540813446,87020,0.43862906098365784,0.2876761853694916,-0.2754209339618683,-0.8055993914604187,-0.2689874768257141,-0.24182239174842834,1.3768963813781738,"[0.0, 0.0, 0.0, 0.0]",-5.618741512298584,-4.0768351554870605,0.0,-0.3392770290374756,-0.6838419437408447,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.27113109827041626,87020,0.43862906098365784,0.2876761853694916,-0.2754209339618683,-0.8055993914604187,-0.2689874768257141,-0.24182239174842834,1.3768963813781738,"[0.0, 0.0, 0.0, 0.0]",-5.618741512298584,-4.0768351554870605,0.0,-0.3392770290374756,-0.6838419437408447,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0807374715805054,87020,0.43862906098365784,0.2876761853694916,-0.2754209339618683,-0.8055993914604187,-0.2689874768257141,-0.24182239174842834,1.3768963813781738,"[0.0, 0.0, 0.0, 0.0]",-5.618741512298584,-4.0768351554870605,0.0,-0.3392770290374756,-0.6838419437408447,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0807374715805054,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.618741512298584,-4.0768351554870605,0.0,-0.3392770290374756,-0.6838419437408447,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0807374715805054,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,86975004,3,369992390,-1220636456,0,65535,65535,66,980,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,1.0807374715805054,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.023009711876511574,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.2293301373720169,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.082808256149292,87071,0.4500477612018585,0.2778383195400238,-0.26930081844329834,-0.8048229217529297,0.5121414661407471,-0.48151421546936035,1.5513386726379395,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.082808256149292,87122,0.46137404441833496,0.26437583565711975,-0.27723428606987,-0.800237774848938,0.2649926245212555,-0.07856564968824387,1.0820753574371338,"[0.0, 0.0, 0.0, 0.0]",-5.635305881500244,-4.11071252822876,0.0,-0.3249164819717407,-0.6785820722579956,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.082808256149292,87122,0.46137404441833496,0.26437583565711975,-0.27723428606987,-0.800237774848938,0.2649926245212555,-0.07856564968824387,1.0820753574371338,"[0.0, 0.0, 0.0, 0.0]",-5.651338577270508,-4.144382476806641,0.0,-0.31439727544784546,-0.6705836653709412,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,0,0.009970875456929207,87122,0.46137404441833496,0.26437583565711975,-0.27723428606987,-0.800237774848938,0.2649926245212555,-0.07856564968824387,1.0820753574371338,"[0.0, 0.0, 0.0, 0.0]",-5.651338577270508,-4.144382476806641,0.0,-0.31439727544784546,-0.6705836653709412,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,1,0.2070874124765396,87122,0.46137404441833496,0.26437583565711975,-0.27723428606987,-0.800237774848938,0.2649926245212555,-0.07856564968824387,1.0820753574371338,"[0.0, 0.0, 0.0, 0.0]",-5.651338577270508,-4.144382476806641,0.0,-0.31439727544784546,-0.6705836653709412,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
RAW_RPM,2,1.0856558084487915,87122,0.46137404441833496,0.26437583565711975,-0.27723428606987,-0.800237774848938,0.2649926245212555,-0.07856564968824387,1.0820753574371338,"[0.0, 0.0, 0.0, 0.0]",-5.651338577270508,-4.144382476806641,0.0,-0.31439727544784546,-0.6705836653709412,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
ATTITUDE_QUATERNION,2,1.0856558084487915,87173,0.4768143892288208,0.24014122784137726,-0.28074946999549866,-0.7975963354110718,0.2559375762939453,0.001864269725047052,1.3923430442810059,"[0.0, 0.0, 0.0, 0.0]",-5.651338577270508,-4.144382476806641,0.0,-0.31439727544784546,-0.6705836653709412,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
LOCAL_POSITION_NED,2,1.0856558084487915,87173,0.4768143892288208,0.24014122784137726,-0.28074946999549866,-0.7975963354110718,0.2559375762939453,0.001864269725047052,1.3923430442810059,"[0.0, 0.0, 0.0, 0.0]",-5.666557312011719,-4.176961898803711,0.0,-0.2952840328216553,-0.6374513506889343,0.0,87076002,3,369992396,-1220636458,0,65535,65535,68,276,255,0,0,0,0,0,0,10,0,192,0,3,3
GPS_RAW_INT,2,1.0856558084487915,87173,0.4768143892288208,0.24014122784137726,-0.28074946999549866,-0.7975963354110718,0.2559375762939453,0.001864269725047052,1.3923430442810059,"[0.0, 0.0, 0.0, 0.0]",-5.666557312011719,-4.176961898803711,0.0,-0.2952840328216553,-0.6374513506889343,0.0,87177514,3,369992403,-1220636461,0,65535,65535,66,35567,255,0,0,0,0,0,0,10,0,192,0,3,3
